Query_Id,Literal,Doc_Id,Rank,Score,System Name
59,Q0,CACM-2253.txt,42,0.03959261975032367,TF-IDF
59,Q0,CACM-2764.txt,43,0.03915098592794723,TF-IDF
59,Q0,CACM-0161.txt,44,0.03888557450324095,TF-IDF
59,Q0,CACM-1830.txt,45,0.03857784953129733,TF-IDF
59,Q0,CACM-1032.txt,46,0.03852219225864444,TF-IDF
59,Q0,CACM-2730.txt,47,0.038373956501027054,TF-IDF
59,Q0,CACM-1885.txt,48,0.03814800512749673,TF-IDF
59,Q0,CACM-2050.txt,49,0.03807055234809176,TF-IDF
59,Q0,CACM-2688.txt,50,0.0380015279829208,TF-IDF
59,Q0,CACM-2519.txt,51,0.037878750970655996,TF-IDF
59,Q0,CACM-1675.txt,52,0.03786802373414101,TF-IDF
59,Q0,CACM-2516.txt,53,0.03679032720441068,TF-IDF
59,Q0,CACM-0166.txt,54,0.03675807396574456,TF-IDF
59,Q0,CACM-1182.txt,55,0.03654963182325456,TF-IDF
59,Q0,CACM-2643.txt,56,0.03653067225065311,TF-IDF
59,Q0,CACM-2000.txt,57,0.036198750590516776,TF-IDF
59,Q0,CACM-2532.txt,58,0.036024958908385016,TF-IDF
59,Q0,CACM-2484.txt,59,0.03594461503335325,TF-IDF
59,Q0,CACM-0292.txt,60,0.03574635447153279,TF-IDF
59,Q0,CACM-1401.txt,61,0.03528345253293652,TF-IDF
59,Q0,CACM-1725.txt,62,0.03518222565693949,TF-IDF
59,Q0,CACM-2140.txt,63,0.0349358008188959,TF-IDF
59,Q0,CACM-0275.txt,64,0.034929599301431184,TF-IDF
59,Q0,CACM-0078.txt,65,0.03492107406870226,TF-IDF
59,Q0,CACM-2389.txt,66,0.03479108497583275,TF-IDF
59,Q0,CACM-0695.txt,67,0.0344455534350317,TF-IDF
59,Q0,CACM-1525.txt,68,0.03421978945576108,TF-IDF
59,Q0,CACM-1186.txt,69,0.03399632341929709,TF-IDF
59,Q0,CACM-2832.txt,70,0.0339770931598081,TF-IDF
59,Q0,CACM-1162.txt,71,0.0338614586907778,TF-IDF
59,Q0,CACM-1619.txt,72,0.03384497134132373,TF-IDF
59,Q0,CACM-2070.txt,73,0.03380283803364308,TF-IDF
59,Q0,CACM-1527.txt,74,0.03341459445879538,TF-IDF
59,Q0,CACM-1359.txt,75,0.03329954220344257,TF-IDF
59,Q0,CACM-0944.txt,76,0.03327810338398326,TF-IDF
59,Q0,CACM-1483.txt,77,0.033199038146842635,TF-IDF
59,Q0,CACM-0239.txt,78,0.032785586431149025,TF-IDF
59,Q0,CACM-0655.txt,79,0.032704106292714225,TF-IDF
59,Q0,CACM-0028.txt,80,0.03264968941664757,TF-IDF
59,Q0,CACM-1194.txt,81,0.03246632909793961,TF-IDF
59,Q0,CACM-1048.txt,82,0.032247907088963856,TF-IDF
59,Q0,CACM-2932.txt,83,0.03205400130451844,TF-IDF
59,Q0,CACM-1233.txt,84,0.03197272206631981,TF-IDF
59,Q0,CACM-1745.txt,85,0.031864053864154425,TF-IDF
59,Q0,CACM-1516.txt,86,0.031814449301932286,TF-IDF
59,Q0,CACM-2808.txt,87,0.03165370617260887,TF-IDF
59,Q0,CACM-2572.txt,88,0.03163340774499496,TF-IDF
59,Q0,CACM-2127.txt,89,0.03149019600357355,TF-IDF
59,Q0,CACM-2481.txt,90,0.03113018579751146,TF-IDF
59,Q0,CACM-1673.txt,91,0.031096772654703186,TF-IDF
59,Q0,CACM-2268.txt,92,0.030949880106929843,TF-IDF
59,Q0,CACM-1620.txt,93,0.03066581631558546,TF-IDF
59,Q0,CACM-3139.txt,94,0.030656046643576473,TF-IDF
59,Q0,CACM-1514.txt,95,0.030630139151116363,TF-IDF
59,Q0,CACM-2208.txt,96,0.030627340441079162,TF-IDF
59,Q0,CACM-2353.txt,97,0.030588582445179,TF-IDF
59,Q0,CACM-0068.txt,98,0.030405230775287156,TF-IDF
59,Q0,CACM-2396.txt,99,0.030405190429081616,TF-IDF
59,Q0,CACM-2631.txt,100,0.030139201624229967,TF-IDF
60,Q0,CACM-2967.txt,1,0.08252116560547505,TF-IDF
60,Q0,CACM-1685.txt,2,0.05783787409994091,TF-IDF
60,Q0,CACM-2322.txt,3,0.05398244652011262,TF-IDF
60,Q0,CACM-0695.txt,4,0.05393330323783679,TF-IDF
60,Q0,CACM-2311.txt,5,0.05033606694696249,TF-IDF
60,Q0,CACM-2875.txt,6,0.04489772747080032,TF-IDF
60,Q0,CACM-2516.txt,7,0.04481639785039716,TF-IDF
60,Q0,CACM-3087.txt,8,0.04320899782374746,TF-IDF
60,Q0,CACM-2976.txt,9,0.04137259594479903,TF-IDF
60,Q0,CACM-3092.txt,10,0.04031483855735088,TF-IDF
60,Q0,CACM-2720.txt,11,0.03966216708599631,TF-IDF
60,Q0,CACM-1266.txt,12,0.03937012352129469,TF-IDF
60,Q0,CACM-3146.txt,13,0.038692210878782995,TF-IDF
60,Q0,CACM-1688.txt,14,0.037281184936008946,TF-IDF
60,Q0,CACM-0414.txt,15,0.03703504224417212,TF-IDF
60,Q0,CACM-3142.txt,16,0.0365073150840151,TF-IDF
60,Q0,CACM-3011.txt,17,0.03638885073129249,TF-IDF
60,Q0,CACM-2816.txt,18,0.0359624282556793,TF-IDF
60,Q0,CACM-0705.txt,19,0.034942312053403174,TF-IDF
60,Q0,CACM-1712.txt,20,0.03479550574448233,TF-IDF
60,Q0,CACM-2680.txt,21,0.034615562020645606,TF-IDF
60,Q0,CACM-2716.txt,22,0.03409943943033854,TF-IDF
60,Q0,CACM-2948.txt,23,0.03409267723941016,TF-IDF
60,Q0,CACM-1844.txt,24,0.03403686907271114,TF-IDF
60,Q0,CACM-1687.txt,25,0.0339916686181258,TF-IDF
60,Q0,CACM-3026.txt,26,0.03371560904987096,TF-IDF
60,Q0,CACM-2515.txt,27,0.03346707859765494,TF-IDF
60,Q0,CACM-3030.txt,28,0.0325474013867467,TF-IDF
60,Q0,CACM-1695.txt,29,0.031210377893480322,TF-IDF
60,Q0,CACM-2577.txt,30,0.031168457786625324,TF-IDF
60,Q0,CACM-2685.txt,31,0.031096638275116155,TF-IDF
60,Q0,CACM-2988.txt,32,0.030997274751766935,TF-IDF
60,Q0,CACM-2890.txt,33,0.0309231701840399,TF-IDF
60,Q0,CACM-2371.txt,34,0.030595348141149482,TF-IDF
60,Q0,CACM-2318.txt,35,0.030373677406137545,TF-IDF
60,Q0,CACM-2882.txt,36,0.03033770906629042,TF-IDF
60,Q0,CACM-1474.txt,37,0.030324700706681446,TF-IDF
60,Q0,CACM-1518.txt,38,0.030298417038903513,TF-IDF
60,Q0,CACM-2088.txt,39,0.029633762385032753,TF-IDF
60,Q0,CACM-3070.txt,40,0.029407459585949078,TF-IDF
60,Q0,CACM-0148.txt,41,0.029108490100987462,TF-IDF
60,Q0,CACM-0135.txt,42,0.029108490100987462,TF-IDF
60,Q0,CACM-2634.txt,43,0.028746364005200822,TF-IDF
60,Q0,CACM-3136.txt,44,0.028522587680581073,TF-IDF
60,Q0,CACM-0174.txt,45,0.028339736012993878,TF-IDF
60,Q0,CACM-3059.txt,46,0.028329046993534696,TF-IDF
60,Q0,CACM-2424.txt,47,0.02826070584537823,TF-IDF
60,Q0,CACM-2876.txt,48,0.02793254114610783,TF-IDF
60,Q0,CACM-2069.txt,49,0.027850388685352067,TF-IDF
60,Q0,CACM-2917.txt,50,0.027661786944875255,TF-IDF
60,Q0,CACM-3025.txt,51,0.027508443552675475,TF-IDF
60,Q0,CACM-0694.txt,52,0.027286109588566435,TF-IDF
60,Q0,CACM-2710.txt,53,0.02708305545015806,TF-IDF
60,Q0,CACM-2949.txt,54,0.027037763372892428,TF-IDF
60,Q0,CACM-2486.txt,55,0.026782658846956086,TF-IDF
60,Q0,CACM-2951.txt,56,0.02660854568695377,TF-IDF
60,Q0,CACM-0171.txt,57,0.02657731704872768,TF-IDF
60,Q0,CACM-0252.txt,58,0.02654979258488948,TF-IDF
60,Q0,CACM-2715.txt,59,0.026129259875156817,TF-IDF
60,Q0,CACM-2891.txt,60,0.025749235244916676,TF-IDF
60,Q0,CACM-2593.txt,61,0.025728819548605474,TF-IDF
60,Q0,CACM-1690.txt,62,0.025682594067028386,TF-IDF
60,Q0,CACM-1755.txt,63,0.025453897828622514,TF-IDF
60,Q0,CACM-1710.txt,64,0.02514135388996182,TF-IDF
60,Q0,CACM-3089.txt,65,0.02496722050557905,TF-IDF
60,Q0,CACM-2957.txt,66,0.024940423724024004,TF-IDF
60,Q0,CACM-0704.txt,67,0.024880395455880416,TF-IDF
60,Q0,CACM-3158.txt,68,0.02485251975571634,TF-IDF
60,Q0,CACM-1344.txt,69,0.024798665308994435,TF-IDF
60,Q0,CACM-1808.txt,70,0.024602947547658547,TF-IDF
60,Q0,CACM-0698.txt,71,0.02444353996131013,TF-IDF
60,Q0,CACM-0827.txt,72,0.02437450748688679,TF-IDF
60,Q0,CACM-1264.txt,73,0.024276036161160554,TF-IDF
60,Q0,CACM-1515.txt,74,0.024259069593813565,TF-IDF
60,Q0,CACM-1750.txt,75,0.024164240082796773,TF-IDF
60,Q0,CACM-2002.txt,76,0.024090215613913543,TF-IDF
60,Q0,CACM-2812.txt,77,0.02406810677048289,TF-IDF
60,Q0,CACM-1822.txt,78,0.023917617851806225,TF-IDF
60,Q0,CACM-2689.txt,79,0.023875012124926407,TF-IDF
60,Q0,CACM-2375.txt,80,0.023701692297288354,TF-IDF
60,Q0,CACM-0768.txt,81,0.023543259808895614,TF-IDF
60,Q0,CACM-0888.txt,82,0.023520228695725096,TF-IDF
60,Q0,CACM-2843.txt,83,0.023373720761341466,TF-IDF
60,Q0,CACM-2151.txt,84,0.023289790758580457,TF-IDF
60,Q0,CACM-0887.txt,85,0.023257760969627346,TF-IDF
60,Q0,CACM-0383.txt,86,0.02321629574112838,TF-IDF
60,Q0,CACM-2542.txt,87,0.022842100326834505,TF-IDF
60,Q0,CACM-0157.txt,88,0.02263993674521247,TF-IDF
60,Q0,CACM-1033.txt,89,0.0225171357604228,TF-IDF
60,Q0,CACM-0696.txt,90,0.02239420742738967,TF-IDF
60,Q0,CACM-2964.txt,91,0.02213984057212754,TF-IDF
60,Q0,CACM-2246.txt,92,0.02208498199472361,TF-IDF
60,Q0,CACM-2921.txt,93,0.021952428693043764,TF-IDF
60,Q0,CACM-0618.txt,94,0.021814646135320373,TF-IDF
60,Q0,CACM-2198.txt,95,0.021773511138518595,TF-IDF
60,Q0,CACM-1261.txt,96,0.021770199919991802,TF-IDF
60,Q0,CACM-1366.txt,97,0.02169650684775935,TF-IDF
60,Q0,CACM-2984.txt,98,0.021645511222989956,TF-IDF
60,Q0,CACM-1168.txt,99,0.021454966809289593,TF-IDF
60,Q0,CACM-3164.txt,100,0.02127576842160284,TF-IDF
61,Q0,CACM-1287.txt,1,0.15612912959959863,TF-IDF
61,Q0,CACM-1830.txt,2,0.10630280023395261,TF-IDF
61,Q0,CACM-2711.txt,3,0.09263415717902865,TF-IDF
61,Q0,CACM-3129.txt,4,0.07794799824734742,TF-IDF
61,Q0,CACM-2114.txt,5,0.07368686893639156,TF-IDF
61,Q0,CACM-1881.txt,6,0.07267646411153389,TF-IDF
61,Q0,CACM-0239.txt,7,0.07025131579492012,TF-IDF
61,Q0,CACM-2278.txt,8,0.06576789000080657,TF-IDF
61,Q0,CACM-3134.txt,9,0.06550574721887444,TF-IDF
61,Q0,CACM-2307.txt,10,0.06224449939773014,TF-IDF
61,Q0,CACM-2288.txt,11,0.06062958789913289,TF-IDF
61,Q0,CACM-2070.txt,12,0.059825528267462236,TF-IDF
61,Q0,CACM-2140.txt,13,0.05942325006231745,TF-IDF
61,Q0,CACM-2641.txt,14,0.058810735118296036,TF-IDF
61,Q0,CACM-1457.txt,15,0.05786806521024736,TF-IDF
61,Q0,CACM-1207.txt,16,0.057732823858549186,TF-IDF
61,Q0,CACM-1236.txt,17,0.056535401932584814,TF-IDF
61,Q0,CACM-0397.txt,18,0.055331192242968896,TF-IDF
61,Q0,CACM-3169.txt,19,0.05486980787418974,TF-IDF
61,Q0,CACM-2494.txt,20,0.053897854532744836,TF-IDF
61,Q0,CACM-2160.txt,21,0.053885717788618503,TF-IDF
61,Q0,CACM-2746.txt,22,0.05312722047939308,TF-IDF
61,Q0,CACM-1715.txt,23,0.0516278323522348,TF-IDF
61,Q0,CACM-1814.txt,24,0.0516278323522348,TF-IDF
61,Q0,CACM-3168.txt,25,0.05114982089966841,TF-IDF
61,Q0,CACM-2516.txt,26,0.05027102173872646,TF-IDF
61,Q0,CACM-2882.txt,27,0.049438680892102786,TF-IDF
61,Q0,CACM-2437.txt,28,0.04899447847361623,TF-IDF
61,Q0,CACM-2561.txt,29,0.047977846129021215,TF-IDF
61,Q0,CACM-1815.txt,30,0.04794013004136088,TF-IDF
61,Q0,CACM-2575.txt,31,0.04780884348377455,TF-IDF
61,Q0,CACM-2789.txt,32,0.04704858809463683,TF-IDF
61,Q0,CACM-2631.txt,33,0.04614045785244944,TF-IDF
61,Q0,CACM-3012.txt,34,0.045969156994445474,TF-IDF
61,Q0,CACM-0060.txt,35,0.04471250772569919,TF-IDF
61,Q0,CACM-3084.txt,36,0.04460227075883539,TF-IDF
61,Q0,CACM-0891.txt,37,0.04425053468338364,TF-IDF
61,Q0,CACM-2680.txt,38,0.04404353668267159,TF-IDF
61,Q0,CACM-1210.txt,39,0.0436639510839243,TF-IDF
61,Q0,CACM-2990.txt,40,0.041840663370363594,TF-IDF
61,Q0,CACM-1699.txt,41,0.04168478626380816,TF-IDF
61,Q0,CACM-0634.txt,42,0.041495605392870054,TF-IDF
61,Q0,CACM-3137.txt,43,0.04145941464188252,TF-IDF
61,Q0,CACM-2883.txt,44,0.04119149902892724,TF-IDF
61,Q0,CACM-2976.txt,45,0.04044769481542571,TF-IDF
61,Q0,CACM-2947.txt,46,0.040007235695309624,TF-IDF
61,Q0,CACM-0925.txt,47,0.03998380372346219,TF-IDF
61,Q0,CACM-2862.txt,48,0.039522988876544075,TF-IDF
61,Q0,CACM-1935.txt,49,0.03927932354788458,TF-IDF
61,Q0,CACM-1808.txt,50,0.03894409862032564,TF-IDF
61,Q0,CACM-1700.txt,51,0.03889304327732617,TF-IDF
61,Q0,CACM-2451.txt,52,0.03830012987365222,TF-IDF
61,Q0,CACM-2969.txt,53,0.037510613687581115,TF-IDF
61,Q0,CACM-2157.txt,54,0.037259798761025,TF-IDF
61,Q0,CACM-1916.txt,55,0.03695941061689188,TF-IDF
61,Q0,CACM-3072.txt,56,0.03684499927304395,TF-IDF
61,Q0,CACM-2809.txt,57,0.036599247710290356,TF-IDF
61,Q0,CACM-1032.txt,58,0.03658129803134187,TF-IDF
61,Q0,CACM-1681.txt,59,0.03641651624506111,TF-IDF
61,Q0,CACM-2916.txt,60,0.036202627585103044,TF-IDF
61,Q0,CACM-1194.txt,61,0.03562263645534406,TF-IDF
61,Q0,CACM-1976.txt,62,0.035461510195570034,TF-IDF
61,Q0,CACM-1233.txt,63,0.03535839292978436,TF-IDF
61,Q0,CACM-2974.txt,64,0.035304888256374484,TF-IDF
61,Q0,CACM-1441.txt,65,0.035196866432924356,TF-IDF
61,Q0,CACM-0651.txt,66,0.0349623325928734,TF-IDF
61,Q0,CACM-0818.txt,67,0.03443226249262943,TF-IDF
61,Q0,CACM-3033.txt,68,0.03441656521158047,TF-IDF
61,Q0,CACM-3041.txt,69,0.0335896163229787,TF-IDF
61,Q0,CACM-2978.txt,70,0.03295062996628893,TF-IDF
61,Q0,CACM-0275.txt,71,0.032682228644633785,TF-IDF
61,Q0,CACM-1533.txt,72,0.03258992111336253,TF-IDF
61,Q0,CACM-3040.txt,73,0.03254245607398893,TF-IDF
61,Q0,CACM-2519.txt,74,0.03245998338376597,TF-IDF
61,Q0,CACM-0678.txt,75,0.03238971877354304,TF-IDF
61,Q0,CACM-1725.txt,76,0.03214049694794055,TF-IDF
61,Q0,CACM-2484.txt,77,0.032129925870410504,TF-IDF
61,Q0,CACM-2832.txt,78,0.03207379840481117,TF-IDF
61,Q0,CACM-0615.txt,79,0.03191825841423484,TF-IDF
61,Q0,CACM-1271.txt,80,0.031894337517312105,TF-IDF
61,Q0,CACM-2977.txt,81,0.03172827022760589,TF-IDF
61,Q0,CACM-0693.txt,82,0.03163385956348601,TF-IDF
61,Q0,CACM-2381.txt,83,0.031584695481566796,TF-IDF
61,Q0,CACM-2293.txt,84,0.03156557279732475,TF-IDF
61,Q0,CACM-1745.txt,85,0.031444468510018,TF-IDF
61,Q0,CACM-1927.txt,86,0.03109392853111328,TF-IDF
61,Q0,CACM-0694.txt,87,0.030683888331980696,TF-IDF
61,Q0,CACM-2722.txt,88,0.03049142756854923,TF-IDF
61,Q0,CACM-1724.txt,89,0.030343603385682143,TF-IDF
61,Q0,CACM-1518.txt,90,0.030112008570581564,TF-IDF
61,Q0,CACM-2078.txt,91,0.030103751154411815,TF-IDF
61,Q0,CACM-0028.txt,92,0.030082629575582734,TF-IDF
61,Q0,CACM-1514.txt,93,0.029943816056142998,TF-IDF
61,Q0,CACM-1308.txt,94,0.029941649947896602,TF-IDF
61,Q0,CACM-2430.txt,95,0.029872843384593773,TF-IDF
61,Q0,CACM-2808.txt,96,0.02964175281902323,TF-IDF
61,Q0,CACM-2688.txt,97,0.029571707457171272,TF-IDF
61,Q0,CACM-1402.txt,98,0.029550031463599358,TF-IDF
61,Q0,CACM-3090.txt,99,0.029519852765028422,TF-IDF
61,Q0,CACM-3147.txt,100,0.029499534332505586,TF-IDF
62,Q0,CACM-1368.txt,1,0.17816358904632454,TF-IDF
62,Q0,CACM-2932.txt,2,0.16636787274538734,TF-IDF
62,Q0,CACM-2975.txt,3,0.14610658609139957,TF-IDF
62,Q0,CACM-2790.txt,4,0.13498711218182577,TF-IDF
62,Q0,CACM-1961.txt,5,0.12913082816207241,TF-IDF
62,Q0,CACM-1266.txt,6,0.12323057665854201,TF-IDF
62,Q0,CACM-2327.txt,7,0.12159051515926741,TF-IDF
62,Q0,CACM-2430.txt,8,0.11937837092753154,TF-IDF
62,Q0,CACM-2076.txt,9,0.11664782264906924,TF-IDF
62,Q0,CACM-1158.txt,10,0.1013865895799447,TF-IDF
62,Q0,CACM-1424.txt,11,0.10094415729481447,TF-IDF
62,Q0,CACM-1302.txt,12,0.10082844821659126,TF-IDF
62,Q0,CACM-0141.txt,13,0.09730656511991527,TF-IDF
62,Q0,CACM-2685.txt,14,0.09526122186353181,TF-IDF
62,Q0,CACM-3007.txt,15,0.0951411369482362,TF-IDF
62,Q0,CACM-2333.txt,16,0.09508523856741877,TF-IDF
62,Q0,CACM-2337.txt,17,0.08445932770113633,TF-IDF
62,Q0,CACM-1262.txt,18,0.0837128552540472,TF-IDF
62,Q0,CACM-2714.txt,19,0.08290252192745373,TF-IDF
62,Q0,CACM-2973.txt,20,0.07945626939367192,TF-IDF
62,Q0,CACM-2346.txt,21,0.07677220723687213,TF-IDF
62,Q0,CACM-2649.txt,22,0.07644080997357444,TF-IDF
62,Q0,CACM-0392.txt,23,0.07381877353924607,TF-IDF
62,Q0,CACM-0320.txt,24,0.07019627195651722,TF-IDF
62,Q0,CACM-2700.txt,25,0.06898312185330381,TF-IDF
62,Q0,CACM-1795.txt,26,0.06889088779150089,TF-IDF
62,Q0,CACM-2702.txt,27,0.06667811517215283,TF-IDF
62,Q0,CACM-2401.txt,28,0.06509498788364182,TF-IDF
62,Q0,CACM-0950.txt,29,0.06490147800487228,TF-IDF
62,Q0,CACM-1101.txt,30,0.06429903081153375,TF-IDF
62,Q0,CACM-1948.txt,31,0.06394902414961806,TF-IDF
62,Q0,CACM-3086.txt,32,0.0630555284565482,TF-IDF
62,Q0,CACM-2648.txt,33,0.06227196295660188,TF-IDF
62,Q0,CACM-2927.txt,34,0.06148039578162291,TF-IDF
62,Q0,CACM-2266.txt,35,0.06141840520088866,TF-IDF
62,Q0,CACM-3156.txt,36,0.06095763786271452,TF-IDF
62,Q0,CACM-1933.txt,37,0.05969255516662726,TF-IDF
62,Q0,CACM-2200.txt,38,0.059635773630188696,TF-IDF
62,Q0,CACM-2720.txt,39,0.05869208107905182,TF-IDF
62,Q0,CACM-2785.txt,40,0.05824987349128066,TF-IDF
62,Q0,CACM-1569.txt,41,0.05791385275566429,TF-IDF
62,Q0,CACM-2580.txt,42,0.05746863372626966,TF-IDF
62,Q0,CACM-2121.txt,43,0.056450152380053034,TF-IDF
62,Q0,CACM-1725.txt,44,0.05562407921795655,TF-IDF
62,Q0,CACM-1048.txt,45,0.055262182993423524,TF-IDF
62,Q0,CACM-1143.txt,46,0.05461991546723523,TF-IDF
62,Q0,CACM-3059.txt,47,0.05415523227258226,TF-IDF
62,Q0,CACM-2476.txt,48,0.0533211475022475,TF-IDF
62,Q0,CACM-1887.txt,49,0.051537967701947955,TF-IDF
62,Q0,CACM-2743.txt,50,0.04963885405994932,TF-IDF
62,Q0,CACM-0335.txt,51,0.04936647519341603,TF-IDF
62,Q0,CACM-2469.txt,52,0.048499721709270985,TF-IDF
62,Q0,CACM-1309.txt,53,0.04777344135461397,TF-IDF
62,Q0,CACM-1648.txt,54,0.047542619283709384,TF-IDF
62,Q0,CACM-2504.txt,55,0.047525370599829295,TF-IDF
62,Q0,CACM-2255.txt,56,0.047525370599829295,TF-IDF
62,Q0,CACM-2195.txt,57,0.047030293615902885,TF-IDF
62,Q0,CACM-2291.txt,58,0.04681232148589764,TF-IDF
62,Q0,CACM-2837.txt,59,0.04608472725902386,TF-IDF
62,Q0,CACM-2672.txt,60,0.045697742402900074,TF-IDF
62,Q0,CACM-2914.txt,61,0.04511323502504293,TF-IDF
62,Q0,CACM-1382.txt,62,0.04463174501136484,TF-IDF
62,Q0,CACM-2938.txt,63,0.04436905193133127,TF-IDF
62,Q0,CACM-1856.txt,64,0.044113543423407495,TF-IDF
62,Q0,CACM-3075.txt,65,0.043687405118460504,TF-IDF
62,Q0,CACM-2216.txt,66,0.043357632362804446,TF-IDF
62,Q0,CACM-2997.txt,67,0.042850437425773685,TF-IDF
62,Q0,CACM-1595.txt,68,0.0428061164154071,TF-IDF
62,Q0,CACM-2895.txt,69,0.04185760148415348,TF-IDF
62,Q0,CACM-1566.txt,70,0.04184106510502351,TF-IDF
62,Q0,CACM-1911.txt,71,0.04162812570346718,TF-IDF
62,Q0,CACM-0409.txt,72,0.04157324703819602,TF-IDF
62,Q0,CACM-2323.txt,73,0.041553895999246825,TF-IDF
62,Q0,CACM-0822.txt,74,0.041375211736616235,TF-IDF
62,Q0,CACM-0103.txt,75,0.04117686937172464,TF-IDF
62,Q0,CACM-2570.txt,76,0.039720782495826855,TF-IDF
62,Q0,CACM-2809.txt,77,0.039639948154547563,TF-IDF
62,Q0,CACM-2189.txt,78,0.03910250530589204,TF-IDF
62,Q0,CACM-2433.txt,79,0.03899882895981856,TF-IDF
62,Q0,CACM-3107.txt,80,0.038958407269444204,TF-IDF
62,Q0,CACM-0678.txt,81,0.03894587759902689,TF-IDF
62,Q0,CACM-2342.txt,82,0.03890757020021319,TF-IDF
62,Q0,CACM-1603.txt,83,0.038890968243371085,TF-IDF
62,Q0,CACM-1870.txt,84,0.0385891265723651,TF-IDF
62,Q0,CACM-1806.txt,85,0.038290272213672726,TF-IDF
62,Q0,CACM-2057.txt,86,0.03791373436548976,TF-IDF
62,Q0,CACM-2896.txt,87,0.03787083418013482,TF-IDF
62,Q0,CACM-2560.txt,88,0.03773127339995195,TF-IDF
62,Q0,CACM-2133.txt,89,0.03726175433020098,TF-IDF
62,Q0,CACM-3055.txt,90,0.03714244451379142,TF-IDF
62,Q0,CACM-2703.txt,91,0.03703395152991062,TF-IDF
62,Q0,CACM-2924.txt,92,0.037011823253203194,TF-IDF
62,Q0,CACM-2557.txt,93,0.03685106150005092,TF-IDF
62,Q0,CACM-1934.txt,94,0.03684546683255466,TF-IDF
62,Q0,CACM-2134.txt,95,0.036555558346664144,TF-IDF
62,Q0,CACM-1888.txt,96,0.036504320166973886,TF-IDF
62,Q0,CACM-1828.txt,97,0.03635995235876771,TF-IDF
62,Q0,CACM-2484.txt,98,0.036279699499174214,TF-IDF
62,Q0,CACM-1711.txt,99,0.036276908890960954,TF-IDF
62,Q0,CACM-3084.txt,100,0.03560712011386626,TF-IDF
63,Q0,CACM-3061.txt,1,0.14629692793316434,TF-IDF
63,Q0,CACM-2781.txt,2,0.10456888015004948,TF-IDF
63,Q0,CACM-1795.txt,3,0.10177910509705652,TF-IDF
63,Q0,CACM-1158.txt,4,0.09293770711494931,TF-IDF
63,Q0,CACM-1302.txt,5,0.09242607753187532,TF-IDF
63,Q0,CACM-2973.txt,6,0.09213844301408722,TF-IDF
63,Q0,CACM-0141.txt,7,0.08919768469325566,TF-IDF
63,Q0,CACM-2062.txt,8,0.08822918687846938,TF-IDF
63,Q0,CACM-0371.txt,9,0.0860481886549589,TF-IDF
63,Q0,CACM-2266.txt,10,0.07871922252196521,TF-IDF
63,Q0,CACM-3058.txt,11,0.07820815337610097,TF-IDF
63,Q0,CACM-1262.txt,12,0.0767367839828766,TF-IDF
63,Q0,CACM-2714.txt,13,0.07599397843349925,TF-IDF
63,Q0,CACM-2700.txt,14,0.07500433977364605,TF-IDF
63,Q0,CACM-2337.txt,15,0.07455196981891155,TF-IDF
63,Q0,CACM-2685.txt,16,0.07300466112706362,TF-IDF
63,Q0,CACM-0121.txt,17,0.07296496825084153,TF-IDF
63,Q0,CACM-0119.txt,18,0.07173980286852609,TF-IDF
63,Q0,CACM-1269.txt,19,0.06847890273813854,TF-IDF
63,Q0,CACM-2884.txt,20,0.06847691334729362,TF-IDF
63,Q0,CACM-0034.txt,21,0.06778510222124735,TF-IDF
63,Q0,CACM-0392.txt,22,0.06766720907764222,TF-IDF
63,Q0,CACM-2785.txt,23,0.06507428992699989,TF-IDF
63,Q0,CACM-2898.txt,24,0.06380834915861619,TF-IDF
63,Q0,CACM-0194.txt,25,0.06277232750996033,TF-IDF
63,Q0,CACM-2743.txt,26,0.06206681288017287,TF-IDF
63,Q0,CACM-3075.txt,27,0.06204883645443663,TF-IDF
63,Q0,CACM-0950.txt,28,0.05949302150446626,TF-IDF
63,Q0,CACM-2312.txt,29,0.0592308199683499,TF-IDF
63,Q0,CACM-3059.txt,30,0.05855670962406262,TF-IDF
63,Q0,CACM-0183.txt,31,0.058546189226211416,TF-IDF
63,Q0,CACM-2289.txt,32,0.05793396844286723,TF-IDF
63,Q0,CACM-1952.txt,33,0.05694541173950286,TF-IDF
63,Q0,CACM-1660.txt,34,0.05694541173950286,TF-IDF
63,Q0,CACM-3039.txt,35,0.05639908105823169,TF-IDF
63,Q0,CACM-3166.txt,36,0.055296774612204586,TF-IDF
63,Q0,CACM-2283.txt,37,0.055124199029315576,TF-IDF
63,Q0,CACM-1342.txt,38,0.0542337254661932,TF-IDF
63,Q0,CACM-2950.txt,39,0.054030356805895116,TF-IDF
63,Q0,CACM-1480.txt,40,0.053804852151394564,TF-IDF
63,Q0,CACM-1569.txt,41,0.05308769835935893,TF-IDF
63,Q0,CACM-2885.txt,42,0.05279775612313957,TF-IDF
63,Q0,CACM-1411.txt,43,0.05244451292385489,TF-IDF
63,Q0,CACM-2129.txt,44,0.05235418635712409,TF-IDF
63,Q0,CACM-2896.txt,45,0.05172077707860208,TF-IDF
63,Q0,CACM-2226.txt,46,0.051682168268935715,TF-IDF
63,Q0,CACM-3156.txt,47,0.05162814396966915,TF-IDF
63,Q0,CACM-2490.txt,48,0.05155095630472062,TF-IDF
63,Q0,CACM-3131.txt,49,0.05081042135028703,TF-IDF
63,Q0,CACM-2895.txt,50,0.05071812261926403,TF-IDF
63,Q0,CACM-2007.txt,51,0.04951774933869814,TF-IDF
63,Q0,CACM-2630.txt,52,0.04804822561812411,TF-IDF
