Query_Id,Literal,Doc_Id,Rank,Score,System Name
52,Q0,CACM-2859,95,2.4378824005490336,BM25
52,Q0,CACM-1517,96,2.4354550370130705,BM25
52,Q0,CACM-2682,97,2.4251129715348374,BM25
52,Q0,CACM-2106,98,2.328969795906929,BM25
52,Q0,CACM-2435,99,2.3174662712548333,BM25
52,Q0,CACM-1591,100,2.313413876966293,BM25
53,Q0,CACM-0569,1,23.665956805279425,BM25
53,Q0,CACM-0514,2,23.665956805279425,BM25
53,Q0,CACM-0139,3,23.54472801526289,BM25
53,Q0,CACM-1186,4,23.212638151826535,BM25
53,Q0,CACM-2391,5,21.06312481627012,BM25
53,Q0,CACM-2210,6,20.68807749430704,BM25
53,Q0,CACM-2229,7,20.267760033390573,BM25
53,Q0,CACM-2031,8,19.1744652491209,BM25
53,Q0,CACM-2986,9,18.824970053066643,BM25
53,Q0,CACM-0313,10,15.625643643166924,BM25
53,Q0,CACM-2769,11,15.616497717184266,BM25
53,Q0,CACM-1817,12,14.940520866846715,BM25
53,Q0,CACM-2981,13,14.63309196937795,BM25
53,Q0,CACM-2648,14,14.283600690208338,BM25
53,Q0,CACM-1567,15,13.893407580052274,BM25
53,Q0,CACM-2028,16,13.464356868343335,BM25
53,Q0,CACM-1948,17,13.072617914275533,BM25
53,Q0,CACM-2476,18,12.769366351891438,BM25
53,Q0,CACM-0717,19,12.740164867427602,BM25
53,Q0,CACM-0495,20,12.620728675613249,BM25
53,Q0,CACM-0203,21,12.50852050677709,BM25
53,Q0,CACM-1887,22,12.48494657021273,BM25
53,Q0,CACM-2416,23,12.343645898166173,BM25
53,Q0,CACM-2613,24,12.303902237862879,BM25
53,Q0,CACM-0248,25,12.100376323276436,BM25
53,Q0,CACM-2327,26,11.99738712466053,BM25
53,Q0,CACM-1609,27,11.555293255118237,BM25
53,Q0,CACM-0679,28,11.313819505521028,BM25
53,Q0,CACM-3037,29,10.955357040859052,BM25
53,Q0,CACM-1922,30,10.945071932807283,BM25
53,Q0,CACM-1707,31,10.933652169531754,BM25
53,Q0,CACM-0241,32,10.889104358222854,BM25
53,Q0,CACM-1933,33,10.809967769948038,BM25
53,Q0,CACM-1694,34,10.608360558737482,BM25
53,Q0,CACM-3010,35,10.599922970639607,BM25
53,Q0,CACM-1914,36,10.330238819103222,BM25
53,Q0,CACM-0373,37,10.132289565571094,BM25
53,Q0,CACM-0727,38,10.126677321219082,BM25
53,Q0,CACM-2953,39,10.10322887604348,BM25
53,Q0,CACM-2520,40,9.99522773640577,BM25
53,Q0,CACM-0269,41,9.885357809845685,BM25
53,Q0,CACM-1423,42,9.858740752524906,BM25
53,Q0,CACM-0382,43,9.850099180763792,BM25
53,Q0,CACM-1870,44,9.819908788871835,BM25
53,Q0,CACM-2739,45,9.802228841211548,BM25
53,Q0,CACM-1308,46,9.75606782182394,BM25
53,Q0,CACM-2446,47,9.719509598854895,BM25
53,Q0,CACM-2149,48,9.508796283527513,BM25
53,Q0,CACM-2096,49,9.501631116825589,BM25
53,Q0,CACM-2169,50,9.284167949077887,BM25
53,Q0,CACM-3156,51,9.197071087165314,BM25
53,Q0,CACM-2806,52,9.161221319514732,BM25
53,Q0,CACM-0725,53,9.151611680272588,BM25
53,Q0,CACM-0453,54,9.104971492165589,BM25
53,Q0,CACM-1691,55,9.066258917260924,BM25
53,Q0,CACM-1403,56,9.046639549066573,BM25
53,Q0,CACM-2695,57,8.957153594593873,BM25
53,Q0,CACM-2457,58,8.907800750674248,BM25
53,Q0,CACM-2484,59,8.660565926962438,BM25
53,Q0,CACM-2515,60,8.503778258086303,BM25
53,Q0,CACM-1066,61,8.38992766438532,BM25
53,Q0,CACM-1725,62,8.339892423199327,BM25
53,Q0,CACM-2834,63,8.28975960934999,BM25
53,Q0,CACM-2794,64,8.123468649579262,BM25
53,Q0,CACM-2644,65,8.119552204727352,BM25
53,Q0,CACM-0503,66,8.115583888661515,BM25
53,Q0,CACM-2289,67,8.105731182636347,BM25
53,Q0,CACM-2720,68,8.06723088969297,BM25
53,Q0,CACM-2081,69,8.00778972742706,BM25
53,Q0,CACM-1295,70,7.99252618999638,BM25
53,Q0,CACM-1867,71,7.968393694729183,BM25
53,Q0,CACM-3085,72,7.936371336431335,BM25
53,Q0,CACM-1501,73,7.886670228023474,BM25
53,Q0,CACM-2192,74,7.866499432694361,BM25
53,Q0,CACM-2199,75,7.856341882796686,BM25
53,Q0,CACM-2346,76,7.854549786682412,BM25
53,Q0,CACM-3124,77,7.808193357583832,BM25
53,Q0,CACM-2298,78,7.794610436367862,BM25
53,Q0,CACM-2134,79,7.778163594808772,BM25
53,Q0,CACM-3100,80,7.737354253901476,BM25
53,Q0,CACM-3108,81,7.710045502987265,BM25
53,Q0,CACM-2326,82,7.6340433999668225,BM25
53,Q0,CACM-0536,83,7.608723630155558,BM25
53,Q0,CACM-0852,84,7.600128604544748,BM25
53,Q0,CACM-1099,85,7.586032261867022,BM25
53,Q0,CACM-2142,86,7.561715528514453,BM25
53,Q0,CACM-2405,87,7.5611606700746625,BM25
53,Q0,CACM-2851,88,7.560104721425516,BM25
53,Q0,CACM-1935,89,7.554987634526292,BM25
53,Q0,CACM-2608,90,7.500414055573501,BM25
53,Q0,CACM-2420,91,7.44563782727528,BM25
53,Q0,CACM-1533,92,7.433785871763856,BM25
53,Q0,CACM-2489,93,7.433075047108348,BM25
53,Q0,CACM-1649,94,7.414068811224238,BM25
53,Q0,CACM-1761,95,7.412543801214654,BM25
53,Q0,CACM-0068,96,7.360392366144343,BM25
53,Q0,CACM-1476,97,7.3111719788003295,BM25
53,Q0,CACM-2234,98,7.274038234175057,BM25
53,Q0,CACM-1857,99,7.246899736191008,BM25
53,Q0,CACM-2430,100,7.227343208528783,BM25
54,Q0,CACM-2192,1,17.144071801549583,BM25
54,Q0,CACM-2940,2,11.710458681773677,BM25
54,Q0,CACM-0065,3,9.358021711473228,BM25
54,Q0,CACM-2295,4,9.230513300028317,BM25
54,Q0,CACM-2256,5,7.3170281974709,BM25
54,Q0,CACM-3186,6,7.183772552433552,BM25
54,Q0,CACM-2906,7,6.813465096163642,BM25
54,Q0,CACM-2558,8,6.332746923992098,BM25
54,Q0,CACM-2661,9,6.314200730837815,BM25
54,Q0,CACM-2796,10,6.1806783875640985,BM25
54,Q0,CACM-2958,11,6.046797803536775,BM25
54,Q0,CACM-2743,12,5.956376540187716,BM25
54,Q0,CACM-3031,13,5.835761127456051,BM25
54,Q0,CACM-2470,14,5.483913122556365,BM25
54,Q0,CACM-0394,15,5.398989927694684,BM25
54,Q0,CACM-2815,16,5.3558474847084385,BM25
54,Q0,CACM-2173,17,5.34591369387215,BM25
54,Q0,CACM-2732,18,5.212431881692318,BM25
54,Q0,CACM-0307,19,5.175958187648228,BM25
54,Q0,CACM-0529,20,4.601651209590389,BM25
54,Q0,CACM-0618,21,4.524675748568855,BM25
54,Q0,CACM-1043,22,4.449220339704085,BM25
54,Q0,CACM-2411,23,4.257953355289757,BM25
54,Q0,CACM-1923,24,4.2434025141416365,BM25
54,Q0,CACM-2576,25,4.055035756478335,BM25
54,Q0,CACM-0309,26,4.026516155980067,BM25
54,Q0,CACM-0857,27,3.998646804603005,BM25
54,Q0,CACM-1138,28,3.956349290400443,BM25
54,Q0,CACM-2573,29,3.901631272907131,BM25
54,Q0,CACM-1466,30,3.8251080374472703,BM25
54,Q0,CACM-1922,31,3.7155719588467253,BM25
54,Q0,CACM-0308,32,3.654543594859885,BM25
54,Q0,CACM-3196,33,3.618706833903225,BM25
54,Q0,CACM-3105,34,3.568087250273997,BM25
54,Q0,CACM-1757,35,3.4971576609222383,BM25
54,Q0,CACM-2677,36,3.4764532406859403,BM25
54,Q0,CACM-1914,37,3.337405829840316,BM25
54,Q0,CACM-3103,38,3.2960510774949037,BM25
54,Q0,CACM-2704,39,3.146114500064063,BM25
54,Q0,CACM-2331,40,3.1282687995127034,BM25
54,Q0,CACM-0110,41,3.1251492763701783,BM25
54,Q0,CACM-2237,42,3.1251492763701783,BM25
54,Q0,CACM-0739,43,3.109058282872618,BM25
54,Q0,CACM-0422,44,3.109058282872618,BM25
54,Q0,CACM-0420,45,3.109058282872618,BM25
54,Q0,CACM-0562,46,3.109058282872618,BM25
54,Q0,CACM-0745,47,3.109058282872618,BM25
54,Q0,CACM-0746,48,3.109058282872618,BM25
54,Q0,CACM-2975,49,3.1014293081415483,BM25
54,Q0,CACM-0009,50,3.0931321415031947,BM25
54,Q0,CACM-0649,51,3.0931321415031947,BM25
54,Q0,CACM-0725,52,3.0931321415031947,BM25
54,Q0,CACM-0844,53,3.0931321415031947,BM25
54,Q0,CACM-0766,54,3.0931321415031947,BM25
54,Q0,CACM-0169,55,3.0931321415031947,BM25
54,Q0,CACM-1296,56,3.0931321415031947,BM25
54,Q0,CACM-0197,57,3.0931321415031947,BM25
54,Q0,CACM-1863,58,3.091398886355791,BM25
54,Q0,CACM-0614,59,3.0773683318093803,BM25
54,Q0,CACM-0901,60,3.0773683318093803,BM25
54,Q0,CACM-2026,61,3.0773683318093803,BM25
54,Q0,CACM-2238,62,3.0773683318093803,BM25
54,Q0,CACM-0357,63,3.061764384458959,BM25
54,Q0,CACM-0363,64,3.061764384458959,BM25
54,Q0,CACM-1005,65,3.061764384458959,BM25
54,Q0,CACM-0129,66,3.046317879950529,BM25
54,Q0,CACM-0608,67,3.046317879950529,BM25
54,Q0,CACM-0018,68,3.046317879950529,BM25
54,Q0,CACM-0650,69,3.046317879950529,BM25
54,Q0,CACM-0047,70,3.0310264473628337,BM25
54,Q0,CACM-2599,71,3.020206318319599,BM25
54,Q0,CACM-2613,72,3.0158877631415777,BM25
54,Q0,CACM-0265,73,2.980891922216141,BM25
54,Q0,CACM-0795,74,2.979062953606023,BM25
54,Q0,CACM-1729,75,2.9773524648311853,BM25
54,Q0,CACM-0270,76,2.971365651163973,BM25
54,Q0,CACM-0775,77,2.9503465537339113,BM25
54,Q0,CACM-0641,78,2.9503465537339113,BM25
54,Q0,CACM-0684,79,2.9503465537339113,BM25
54,Q0,CACM-0884,80,2.942407413406269,BM25
54,Q0,CACM-0414,81,2.9379173784347485,BM25
54,Q0,CACM-0612,82,2.9140081683207413,BM25
54,Q0,CACM-1022,83,2.9140081683207413,BM25
54,Q0,CACM-0909,84,2.90001313429235,BM25
54,Q0,CACM-0885,85,2.90001313429235,BM25
54,Q0,CACM-1778,86,2.872422511024558,BM25
54,Q0,CACM-1321,87,2.872422511024558,BM25
54,Q0,CACM-1104,88,2.8453519325137377,BM25
54,Q0,CACM-0155,89,2.8320070868488854,BM25
54,Q0,CACM-0987,90,2.8183324182740974,BM25
54,Q0,CACM-2549,91,2.8056894338023444,BM25
54,Q0,CACM-2022,92,2.7927131850837528,BM25
54,Q0,CACM-2239,93,2.7671174764671087,BM25
54,Q0,CACM-0628,94,2.7536479460315073,BM25
54,Q0,CACM-2442,95,2.7491695640710083,BM25
54,Q0,CACM-2763,96,2.7295916929450863,BM25
54,Q0,CACM-0223,97,2.7150072032387818,BM25
54,Q0,CACM-0152,98,2.705134881402465,BM25
54,Q0,CACM-1701,99,2.684297346744368,BM25
54,Q0,CACM-0597,100,2.6707551515059254,BM25
55,Q0,CACM-1896,1,55.07786641461093,BM25
55,Q0,CACM-1898,2,54.915099282682306,BM25
55,Q0,CACM-1993,3,54.43251931206153,BM25
55,Q0,CACM-2650,4,52.40552259161034,BM25
55,Q0,CACM-1739,5,51.866798556159054,BM25
55,Q0,CACM-2921,6,51.703279107206846,BM25
55,Q0,CACM-1355,7,45.27497405015966,BM25
55,Q0,CACM-2051,8,39.67142259794054,BM25
55,Q0,CACM-1665,9,37.34878688940827,BM25
55,Q0,CACM-2112,10,36.38617465095822,BM25
55,Q0,CACM-1906,11,25.116888373665223,BM25
55,Q0,CACM-2838,12,21.498288917455444,BM25
55,Q0,CACM-1453,13,19.597135697338175,BM25
55,Q0,CACM-1846,14,14.496344652574383,BM25
55,Q0,CACM-3056,15,13.380463875698139,BM25
55,Q0,CACM-1470,16,11.139913598956587,BM25
55,Q0,CACM-1612,17,10.155253878450349,BM25
55,Q0,CACM-1962,18,9.849094231030676,BM25
55,Q0,CACM-3096,19,9.517046701505697,BM25
55,Q0,CACM-1886,20,9.347748899443648,BM25
55,Q0,CACM-1259,21,8.653875469288606,BM25
55,Q0,CACM-2078,22,8.449269975981103,BM25
55,Q0,CACM-3034,23,8.411702720961056,BM25
55,Q0,CACM-3064,24,8.178303372218085,BM25
55,Q0,CACM-1469,25,8.060553736994411,BM25
55,Q0,CACM-2398,26,7.873763662071042,BM25
55,Q0,CACM-3198,27,7.835785118855023,BM25
55,Q0,CACM-2253,28,7.741509489238295,BM25
55,Q0,CACM-3044,29,7.539455484932077,BM25
55,Q0,CACM-2175,30,7.09200616205148,BM25
55,Q0,CACM-1035,31,7.014281373301495,BM25
55,Q0,CACM-1264,32,6.966424806166513,BM25
55,Q0,CACM-3171,33,6.943645672544944,BM25
55,Q0,CACM-1152,34,6.935257449628489,BM25
55,Q0,CACM-2002,35,6.920501813309057,BM25
55,Q0,CACM-2931,36,6.89216737883096,BM25
55,Q0,CACM-3043,37,6.833929170296702,BM25
55,Q0,CACM-1488,38,6.743317146767895,BM25
55,Q0,CACM-1309,39,6.722129546182805,BM25
55,Q0,CACM-3042,40,6.644548254067565,BM25
55,Q0,CACM-3082,41,6.643155298992246,BM25
55,Q0,CACM-2786,42,6.611161471942851,BM25
55,Q0,CACM-3158,43,6.5076646498689446,BM25
55,Q0,CACM-1379,44,6.4901930490716655,BM25
55,Q0,CACM-1988,45,6.488636298621911,BM25
55,Q0,CACM-1216,46,6.4862219956721905,BM25
55,Q0,CACM-2717,47,6.41142814909429,BM25
55,Q0,CACM-1694,48,6.4068275290990115,BM25
55,Q0,CACM-1999,49,6.32162130235321,BM25
55,Q0,CACM-1324,50,6.296390994808943,BM25
55,Q0,CACM-3138,51,6.27087267070724,BM25
55,Q0,CACM-2710,52,6.230201455899089,BM25
55,Q0,CACM-2704,53,6.205228988331905,BM25
55,Q0,CACM-2265,54,6.175504452152645,BM25
55,Q0,CACM-1162,55,6.172525618243919,BM25
55,Q0,CACM-3196,56,6.141057604323509,BM25
55,Q0,CACM-1457,57,6.131011139020426,BM25
55,Q0,CACM-3110,58,6.107910695361186,BM25
55,Q0,CACM-2815,59,6.106460996931294,BM25
55,Q0,CACM-2495,60,6.076480673723908,BM25
55,Q0,CACM-3040,61,6.066656552128974,BM25
55,Q0,CACM-2439,62,6.024202772399548,BM25
55,Q0,CACM-0544,63,6.0157227358470715,BM25
55,Q0,CACM-0344,64,6.0157227358470715,BM25
55,Q0,CACM-0028,65,6.0157227358470715,BM25
55,Q0,CACM-3026,66,6.014984212401059,BM25
55,Q0,CACM-0510,67,5.9853736048582915,BM25
55,Q0,CACM-1696,68,5.984471307698006,BM25
55,Q0,CACM-1287,69,5.955329157562349,BM25
55,Q0,CACM-2514,70,5.946594956574481,BM25
55,Q0,CACM-1957,71,5.927784740733386,BM25
55,Q0,CACM-2267,72,5.86078043659548,BM25
55,Q0,CACM-2771,73,5.8270829192425895,BM25
55,Q0,CACM-0944,74,5.8109684955801,BM25
55,Q0,CACM-2906,75,5.794149665913867,BM25
55,Q0,CACM-1551,76,5.785898131599998,BM25
55,Q0,CACM-0719,77,5.783099937520502,BM25
55,Q0,CACM-1084,78,5.7333158907741355,BM25
55,Q0,CACM-1888,79,5.670136681889838,BM25
55,Q0,CACM-2998,80,5.648593668523673,BM25
55,Q0,CACM-1519,81,5.570592697023162,BM25
55,Q0,CACM-2320,82,5.485366556144037,BM25
55,Q0,CACM-3128,83,5.485280514863979,BM25
55,Q0,CACM-1923,84,5.4749506480982095,BM25
55,Q0,CACM-1818,85,5.4667496953958885,BM25
55,Q0,CACM-0628,86,5.459026519443081,BM25
55,Q0,CACM-2711,87,5.436200308784189,BM25
55,Q0,CACM-0154,88,5.409889652049507,BM25
55,Q0,CACM-1001,89,5.357933411736104,BM25
55,Q0,CACM-1650,90,5.319342646010954,BM25
55,Q0,CACM-0413,91,5.3018092871480755,BM25
55,Q0,CACM-1523,92,5.26861231112162,BM25
55,Q0,CACM-3189,93,5.239893143152406,BM25
55,Q0,CACM-2767,94,5.236685981510138,BM25
55,Q0,CACM-1589,95,5.172723451277709,BM25
55,Q0,CACM-2994,96,5.162243278434888,BM25
55,Q0,CACM-2586,97,5.122709060477393,BM25
55,Q0,CACM-2450,98,5.120715528945212,BM25
55,Q0,CACM-1366,99,5.107644104355766,BM25
55,Q0,CACM-0698,100,5.097899437885174,BM25
56,Q0,CACM-2327,1,15.460675303439107,BM25
56,Q0,CACM-2650,2,13.424592973416736,BM25
56,Q0,CACM-1678,3,12.574602165728834,BM25
56,Q0,CACM-2112,4,12.069133698359492,BM25
56,Q0,CACM-2921,5,10.189995529220365,BM25
56,Q0,CACM-2931,6,9.36902272130777,BM25
56,Q0,CACM-1896,7,9.179644402435155,BM25
56,Q0,CACM-1898,8,9.152516547113718,BM25
56,Q0,CACM-1993,9,9.072086552010255,BM25
56,Q0,CACM-2323,10,8.304433823742086,BM25
56,Q0,CACM-1355,11,7.545829008359944,BM25
56,Q0,CACM-2449,12,7.123427288951565,BM25
56,Q0,CACM-1991,13,6.038464660585263,BM25
56,Q0,CACM-2346,14,5.740676425350929,BM25
56,Q0,CACM-1665,15,5.6229633981852665,BM25
56,Q0,CACM-0055,16,5.578223722889566,BM25
56,Q0,CACM-3189,17,5.490149674384801,BM25
56,Q0,CACM-0393,18,5.447412954254321,BM25
56,Q0,CACM-0054,19,5.371830477609903,BM25
56,Q0,CACM-1803,20,5.322596704382744,BM25
56,Q0,CACM-1739,21,5.298634122357811,BM25
56,Q0,CACM-2090,22,5.1836489681192175,BM25
56,Q0,CACM-2974,23,5.168896290089249,BM25
56,Q0,CACM-0093,24,5.144173740432308,BM25
56,Q0,CACM-1253,25,5.068497187297334,BM25
56,Q0,CACM-0099,26,5.004614407110532,BM25
56,Q0,CACM-2121,27,4.934872909329188,BM25
56,Q0,CACM-2061,28,4.8653283209145375,BM25
56,Q0,CACM-1453,29,4.824866486520171,BM25
56,Q0,CACM-1048,30,4.728294414752384,BM25
56,Q0,CACM-1967,31,4.593812223217137,BM25
56,Q0,CACM-2476,32,4.5614918498822785,BM25
56,Q0,CACM-2166,33,4.509665893567947,BM25
56,Q0,CACM-1923,34,4.486011788746402,BM25
56,Q0,CACM-1840,35,4.472676940942723,BM25
56,Q0,CACM-2932,36,4.397838135716951,BM25
56,Q0,CACM-2416,37,4.394283638005135,BM25
56,Q0,CACM-2290,38,4.140296943061328,BM25
56,Q0,CACM-1397,39,4.087445826712808,BM25
56,Q0,CACM-2645,40,4.061897116337244,BM25
56,Q0,CACM-0001,41,4.002113860695104,BM25
56,Q0,CACM-2051,42,3.9967346374546726,BM25
56,Q0,CACM-2134,43,3.9922035832624987,BM25
56,Q0,CACM-0628,44,3.958176896595727,BM25
56,Q0,CACM-2470,45,3.889050326319271,BM25
56,Q0,CACM-1466,46,3.8251080374472703,BM25
56,Q0,CACM-2258,47,3.694222373337939,BM25
56,Q0,CACM-1154,48,3.6423678603667886,BM25
56,Q0,CACM-1867,49,3.613514387826479,BM25
56,Q0,CACM-2809,50,3.602961869218041,BM25
56,Q0,CACM-1911,51,3.5925597085154575,BM25
56,Q0,CACM-2580,52,3.523727835479686,BM25
56,Q0,CACM-2779,53,3.4678581421102432,BM25
56,Q0,CACM-1887,54,3.444878953882733,BM25
56,Q0,CACM-2133,55,3.4301936375085083,BM25
56,Q0,CACM-0021,56,3.410237329884291,BM25
56,Q0,CACM-1258,57,3.3496320097108097,BM25
56,Q0,CACM-2305,58,3.173730996728007,BM25
56,Q0,CACM-0850,59,3.117976902611736,BM25
56,Q0,CACM-0265,60,3.030998954955577,BM25
56,Q0,CACM-2661,61,2.9728302855170314,BM25
56,Q0,CACM-1334,62,2.928907582798343,BM25
56,Q0,CACM-1841,63,2.8970370485836563,BM25
56,Q0,CACM-1806,64,2.8364764957467727,BM25
56,Q0,CACM-2813,65,2.780729410352408,BM25
56,Q0,CACM-2192,66,2.7593179695343832,BM25
56,Q0,CACM-2769,67,2.717776668845934,BM25
56,Q0,CACM-2672,68,2.6107675599902294,BM25
56,Q0,CACM-1216,69,2.5425719137274,BM25
56,Q0,CACM-0164,70,2.4289160611853484,BM25
56,Q0,CACM-2986,71,2.387760642556085,BM25
56,Q0,CACM-2255,72,2.3580456933003755,BM25
56,Q0,CACM-2504,73,2.3580456933003755,BM25
56,Q0,CACM-1211,74,2.3442115595445348,BM25
56,Q0,CACM-1948,75,2.307741033958237,BM25
56,Q0,CACM-0249,76,2.2449548821358296,BM25
56,Q0,CACM-2302,77,2.163590320331063,BM25
56,Q0,CACM-2558,78,2.1635038415714725,BM25
56,Q0,CACM-2028,79,2.1393558855634263,BM25
56,Q0,CACM-2167,80,2.1269407578060315,BM25
56,Q0,CACM-2648,81,2.095731035039301,BM25
56,Q0,CACM-2663,82,2.0929923146242793,BM25
56,Q0,CACM-0397,83,2.0798735380688207,BM25
56,Q0,CACM-3124,84,2.06381881227832,BM25
56,Q0,CACM-1961,85,2.007530955122843,BM25
56,Q0,CACM-3077,86,1.9793117012821,BM25
56,Q0,CACM-1214,87,1.94361425801606,BM25
56,Q0,CACM-2165,88,1.9149952121535034,BM25
56,Q0,CACM-3203,89,1.9082088931979657,BM25
56,Q0,CACM-1102,90,1.7690427784267782,BM25
56,Q0,CACM-1136,91,1.75905106465063,BM25
56,Q0,CACM-2814,92,1.749549328474552,BM25
56,Q0,CACM-0438,93,1.732194463640798,BM25
56,Q0,CACM-2782,94,1.6890886986265352,BM25
56,Q0,CACM-0124,95,1.6571388345614582,BM25
56,Q0,CACM-0920,96,1.649201067789435,BM25
56,Q0,CACM-2326,97,1.6209877500144496,BM25
56,Q0,CACM-1142,98,1.5884618510023953,BM25
56,Q0,CACM-2842,99,1.577215301674809,BM25
56,Q0,CACM-0864,100,1.572173049088237,BM25
57,Q0,CACM-3077,1,98.40080013396754,BM25
57,Q0,CACM-3140,2,54.47015999891035,BM25
57,Q0,CACM-1705,3,37.217514443486344,BM25
57,Q0,CACM-2700,4,37.06810087688502,BM25
57,Q0,CACM-2705,5,35.74902681672983,BM25
57,Q0,CACM-2850,6,34.704749870910135,BM25
57,Q0,CACM-2802,7,33.653700327202785,BM25
57,Q0,CACM-3036,8,31.838296664410066,BM25
57,Q0,CACM-3078,9,30.967507595271563,BM25
57,Q0,CACM-2981,10,30.928863115870538,BM25
57,Q0,CACM-3103,11,30.840479879784965,BM25
57,Q0,CACM-1977,12,30.59579801060935,BM25
57,Q0,CACM-2922,13,30.537895034927786,BM25
57,Q0,CACM-1677,14,29.5899977778066,BM25
57,Q0,CACM-3120,15,29.37398401876922,BM25
57,Q0,CACM-1469,16,29.00285294797943,BM25
57,Q0,CACM-3138,17,28.829903674651845,BM25
57,Q0,CACM-2219,18,28.59414059031333,BM25
57,Q0,CACM-1106,19,28.186364983428014,BM25
57,Q0,CACM-1680,20,27.998096860681947,BM25
57,Q0,CACM-1764,21,27.94779689850931,BM25
57,Q0,CACM-2113,22,27.912882704908153,BM25
57,Q0,CACM-3031,23,27.782776472068026,BM25
57,Q0,CACM-3145,24,27.602601398177278,BM25
57,Q0,CACM-2876,25,27.515594802137198,BM25
57,Q0,CACM-3154,26,27.240316985341742,BM25
57,Q0,CACM-1458,27,27.005684551509603,BM25
57,Q0,CACM-3099,28,26.86424957050959,BM25
57,Q0,CACM-1835,29,26.83178082604547,BM25
57,Q0,CACM-3033,30,26.434635879737655,BM25
57,Q0,CACM-3133,31,26.153711049538646,BM25
57,Q0,CACM-2148,32,26.016239697667643,BM25
57,Q0,CACM-3121,33,26.00984611150435,BM25
57,Q0,CACM-1470,34,25.729046847852256,BM25
57,Q0,CACM-2542,35,25.6857437794501,BM25
57,Q0,CACM-3059,36,25.673030415666997,BM25
57,Q0,CACM-1391,37,25.57571402494565,BM25
57,Q0,CACM-1155,38,25.289930972653416,BM25
57,Q0,CACM-3002,39,25.25862440269671,BM25
57,Q0,CACM-3148,40,25.244860341151938,BM25
57,Q0,CACM-2886,41,24.99599084426056,BM25
57,Q0,CACM-1260,42,24.979530111337922,BM25
57,Q0,CACM-1162,43,24.908568839258546,BM25
57,Q0,CACM-2937,44,24.899079308684254,BM25
57,Q0,CACM-3146,45,24.72338350189181,BM25
57,Q0,CACM-2175,46,24.713790847620704,BM25
57,Q0,CACM-2864,47,24.673455097424103,BM25
57,Q0,CACM-3091,48,24.66433565128815,BM25
57,Q0,CACM-1595,49,24.47019004070812,BM25
57,Q0,CACM-0796,50,24.469067931871635,BM25
57,Q0,CACM-1695,51,24.448822282768877,BM25
57,Q0,CACM-1630,52,24.421509256520782,BM25
57,Q0,CACM-2931,53,24.411428129903115,BM25
57,Q0,CACM-1811,54,24.409168371679826,BM25
57,Q0,CACM-2943,55,24.40133284322771,BM25
57,Q0,CACM-2898,56,24.39498936288953,BM25
57,Q0,CACM-1183,57,24.343186845043597,BM25
57,Q0,CACM-3069,58,24.238933313571938,BM25
57,Q0,CACM-3150,59,24.203745009484646,BM25
57,Q0,CACM-1482,60,24.164078370008262,BM25
57,Q0,CACM-0065,61,24.160539267371597,BM25
57,Q0,CACM-1902,62,24.14785241740158,BM25
57,Q0,CACM-3136,63,24.13886666867196,BM25
57,Q0,CACM-0071,64,24.03712257280077,BM25
57,Q0,CACM-1088,65,23.87098433584044,BM25
57,Q0,CACM-2097,66,23.846998262872493,BM25
57,Q0,CACM-1852,67,23.687299298750887,BM25
57,Q0,CACM-2969,68,23.483847163472337,BM25
57,Q0,CACM-0527,69,23.214023230592915,BM25
57,Q0,CACM-1248,70,23.213271149536745,BM25
57,Q0,CACM-1700,71,23.16361811300632,BM25
57,Q0,CACM-1988,72,23.14643495156825,BM25
57,Q0,CACM-2716,73,23.083655517106177,BM25
57,Q0,CACM-3052,74,23.083117654625255,BM25
57,Q0,CACM-2181,75,22.98591272606853,BM25
57,Q0,CACM-0396,76,22.984443118448525,BM25
57,Q0,CACM-2971,77,22.959371281401214,BM25
57,Q0,CACM-2903,78,22.943585912761606,BM25
57,Q0,CACM-1948,79,22.936230830816495,BM25
57,Q0,CACM-0095,80,22.8676276718848,BM25
57,Q0,CACM-3049,81,22.86126615022233,BM25
57,Q0,CACM-2883,82,22.765340209686638,BM25
57,Q0,CACM-3142,83,22.764617018929734,BM25
57,Q0,CACM-2470,84,22.762529753292775,BM25
57,Q0,CACM-1885,85,22.710803718831595,BM25
57,Q0,CACM-2020,86,22.681065210846292,BM25
57,Q0,CACM-2312,87,22.592730301512105,BM25
57,Q0,CACM-0176,88,22.51063744238757,BM25
57,Q0,CACM-1703,89,22.509021658240197,BM25
57,Q0,CACM-3104,90,22.481133601855262,BM25
57,Q0,CACM-1888,91,22.3809396251405,BM25
57,Q0,CACM-2471,92,22.37551575418653,BM25
57,Q0,CACM-2215,93,22.366490013469036,BM25
57,Q0,CACM-1170,94,22.344661829797452,BM25
57,Q0,CACM-1591,95,22.343255384214036,BM25
57,Q0,CACM-3008,96,22.326154973140575,BM25
57,Q0,CACM-3037,97,22.284767716261467,BM25
57,Q0,CACM-1891,98,22.256667300827832,BM25
57,Q0,CACM-0942,99,22.158891518996413,BM25
57,Q0,CACM-2701,100,22.14944531200267,BM25
58,Q0,CACM-2634,1,27.072076658893906,BM25
58,Q0,CACM-1709,2,23.458252216478005,BM25
58,Q0,CACM-1344,3,21.901594088892235,BM25
58,Q0,CACM-2825,4,17.264020384363914,BM25
58,Q0,CACM-1171,5,16.827348825571345,BM25
58,Q0,CACM-1474,6,15.616516490669438,BM25
58,Q0,CACM-1631,7,15.593079027333419,BM25
