Query_Id,Literal,Doc_Id,Rank,Score,System Name,Recall,Precision
62,Q0,CACM-2484,60,8.729250100353612,BM25,0.75,0.1
62,Q0,CACM-1811,61,8.72134436165906,BM25,0.875,0.11475409836065574
62,Q0,CACM-2114,62,8.715287375732515,BM25,0.875,0.11290322580645161
62,Q0,CACM-1846,63,8.560442182547149,BM25,0.875,0.1111111111111111
62,Q0,CACM-1325,64,8.145194070403306,BM25,0.875,0.109375
62,Q0,CACM-2918,65,8.132140437298728,BM25,0.875,0.1076923076923077
62,Q0,CACM-0141,66,8.085538191191223,BM25,0.875,0.10606060606060606
62,Q0,CACM-1933,67,8.080433491395826,BM25,0.875,0.1044776119402985
62,Q0,CACM-2449,68,8.067657310368627,BM25,0.875,0.10294117647058823
62,Q0,CACM-0392,69,8.003883750521494,BM25,0.875,0.10144927536231885
62,Q0,CACM-1309,70,7.961542216302659,BM25,0.875,0.1
62,Q0,CACM-2216,71,7.92256349877558,BM25,0.875,0.09859154929577464
62,Q0,CACM-1048,72,7.844912396821469,BM25,0.875,0.09722222222222222
62,Q0,CACM-1334,73,7.680504560510081,BM25,0.875,0.0958904109589041
62,Q0,CACM-2692,74,7.6742026853743495,BM25,0.875,0.0945945945945946
62,Q0,CACM-2031,75,7.631899596302274,BM25,0.875,0.09333333333333334
62,Q0,CACM-2809,76,7.627526686322995,BM25,0.875,0.09210526315789473
62,Q0,CACM-2323,77,7.625728900438764,BM25,0.875,0.09090909090909091
62,Q0,CACM-2454,78,7.5975722205877805,BM25,0.875,0.08974358974358974
62,Q0,CACM-2166,79,7.545452168073671,BM25,0.875,0.08860759493670886
62,Q0,CACM-1424,80,7.53136507209889,BM25,0.875,0.0875
62,Q0,CACM-2030,81,7.463339166862552,BM25,0.875,0.08641975308641975
62,Q0,CACM-1725,82,7.447965168504562,BM25,0.875,0.08536585365853659
62,Q0,CACM-1595,83,7.415641540784327,BM25,0.875,0.08433734939759036
62,Q0,CACM-1566,84,7.36520729716834,BM25,0.875,0.08333333333333333
62,Q0,CACM-1711,85,7.331953335201645,BM25,0.875,0.08235294117647059
62,Q0,CACM-1806,86,7.329330502962386,BM25,0.875,0.08139534883720931
62,Q0,CACM-3038,87,7.295190178684257,BM25,0.875,0.08045977011494253
62,Q0,CACM-1658,88,7.284966606790151,BM25,0.875,0.07954545454545454
62,Q0,CACM-1200,89,7.262206692383148,BM25,0.875,0.07865168539325842
62,Q0,CACM-0848,90,7.244192997581638,BM25,0.875,0.07777777777777778
62,Q0,CACM-0103,91,7.242171311238346,BM25,0.875,0.07692307692307693
62,Q0,CACM-2076,92,7.216666539073245,BM25,0.875,0.07608695652173914
62,Q0,CACM-2337,93,7.183169278407688,BM25,0.875,0.07526881720430108
62,Q0,CACM-1398,94,7.166793397244726,BM25,0.875,0.07446808510638298
62,Q0,CACM-2620,95,7.141819790637641,BM25,0.875,0.07368421052631578
62,Q0,CACM-2914,96,7.123653488826978,BM25,0.875,0.07291666666666667
62,Q0,CACM-2217,97,7.116121707067519,BM25,0.875,0.07216494845360824
62,Q0,CACM-1888,98,7.078549874905342,BM25,0.875,0.07142857142857142
62,Q0,CACM-2430,99,7.075562254926487,BM25,0.875,0.0707070707070707
62,Q0,CACM-2186,100,7.043557534191576,BM25,0.875,0.07
63,Q0,CACM-2973,1,35.565616481118276,BM25,0.08333333333333333,1.0
63,Q0,CACM-2266,2,34.84850380374777,BM25,0.16666666666666666,1.0
63,Q0,CACM-3075,3,34.01771967644895,BM25,0.25,1.0
63,Q0,CACM-2289,4,32.85541195750226,BM25,0.3333333333333333,1.0
63,Q0,CACM-0950,5,29.903869190378007,BM25,0.4166666666666667,1.0
63,Q0,CACM-2570,6,29.19109357864854,BM25,0.4166666666666667,0.8333333333333334
63,Q0,CACM-3059,7,28.56811361482411,BM25,0.4166666666666667,0.7142857142857143
63,Q0,CACM-2785,8,28.313260445231098,BM25,0.4166666666666667,0.625
63,Q0,CACM-3156,9,28.297560861996615,BM25,0.5,0.6666666666666666
63,Q0,CACM-2433,10,27.974844943078278,BM25,0.5,0.6
63,Q0,CACM-1158,11,27.803323968130048,BM25,0.5,0.5454545454545454
63,Q0,CACM-1795,12,27.639435339652838,BM25,0.5833333333333334,0.5833333333333334
63,Q0,CACM-2557,13,27.520174823772177,BM25,0.6666666666666666,0.6153846153846154
63,Q0,CACM-2685,14,27.113536269879585,BM25,0.6666666666666666,0.5714285714285714
63,Q0,CACM-2714,15,26.8851785630452,BM25,0.75,0.6
63,Q0,CACM-1262,16,26.88464454097478,BM25,0.75,0.5625
63,Q0,CACM-2401,17,25.643582061680714,BM25,0.75,0.5294117647058824
63,Q0,CACM-2895,18,25.55014768447366,BM25,0.75,0.5
63,Q0,CACM-2700,19,24.616439362758978,BM25,0.75,0.47368421052631576
63,Q0,CACM-2851,20,24.271518257717144,BM25,0.75,0.45
63,Q0,CACM-1601,21,24.19182466056814,BM25,0.8333333333333334,0.47619047619047616
63,Q0,CACM-2896,22,23.860196822836492,BM25,0.8333333333333334,0.45454545454545453
63,Q0,CACM-2114,23,23.805006183424492,BM25,0.8333333333333334,0.43478260869565216
63,Q0,CACM-2692,24,23.20996447286788,BM25,0.8333333333333334,0.4166666666666667
63,Q0,CACM-2342,25,23.19315871172697,BM25,0.8333333333333334,0.4
63,Q0,CACM-2195,26,23.17259634519129,BM25,0.8333333333333334,0.38461538461538464
63,Q0,CACM-1536,27,23.104113501944706,BM25,0.8333333333333334,0.37037037037037035
63,Q0,CACM-2838,28,22.997876899342156,BM25,0.8333333333333334,0.35714285714285715
63,Q0,CACM-1569,29,22.952219902933432,BM25,0.8333333333333334,0.3448275862068966
63,Q0,CACM-1828,30,22.380805333658312,BM25,0.8333333333333334,0.3333333333333333
63,Q0,CACM-1302,31,22.264165037772155,BM25,0.8333333333333334,0.3225806451612903
63,Q0,CACM-2865,32,21.68952360539087,BM25,0.8333333333333334,0.3125
63,Q0,CACM-1468,33,21.201074799181832,BM25,0.8333333333333334,0.30303030303030304
63,Q0,CACM-1957,34,20.944900732974126,BM25,0.8333333333333334,0.29411764705882354
63,Q0,CACM-3166,35,20.714786224991943,BM25,0.8333333333333334,0.2857142857142857
63,Q0,CACM-1747,36,20.490462212225875,BM25,0.8333333333333334,0.2777777777777778
63,Q0,CACM-0320,37,20.488113806036335,BM25,0.8333333333333334,0.2702702702702703
63,Q0,CACM-2884,38,20.043957817833842,BM25,0.8333333333333334,0.2631578947368421
63,Q0,CACM-3131,39,20.041504634777972,BM25,0.8333333333333334,0.2564102564102564
63,Q0,CACM-2950,40,19.93824727581597,BM25,0.8333333333333334,0.25
63,Q0,CACM-1411,41,19.8791052043485,BM25,0.8333333333333334,0.24390243902439024
63,Q0,CACM-2175,42,19.846337462847803,BM25,0.8333333333333334,0.23809523809523808
63,Q0,CACM-2263,43,19.69601347780076,BM25,0.8333333333333334,0.23255813953488372
63,Q0,CACM-2490,44,19.63497607633971,BM25,0.8333333333333334,0.22727272727272727
63,Q0,CACM-1554,45,19.554275654880744,BM25,0.8333333333333334,0.2222222222222222
63,Q0,CACM-2819,46,19.39952531189576,BM25,0.8333333333333334,0.21739130434782608
63,Q0,CACM-2898,47,19.27539468592913,BM25,0.8333333333333334,0.2127659574468085
63,Q0,CACM-1658,48,18.734890181222145,BM25,0.8333333333333334,0.20833333333333334
63,Q0,CACM-1959,49,18.59535497851916,BM25,0.8333333333333334,0.20408163265306123
63,Q0,CACM-2337,50,18.416366759601743,BM25,0.8333333333333334,0.2
63,Q0,CACM-2283,51,18.326567110559772,BM25,0.8333333333333334,0.19607843137254902
63,Q0,CACM-2627,52,18.291947987352525,BM25,0.8333333333333334,0.19230769230769232
63,Q0,CACM-1008,53,18.255777245734947,BM25,0.8333333333333334,0.18867924528301888
63,Q0,CACM-2767,54,17.898432322420803,BM25,0.8333333333333334,0.18518518518518517
63,Q0,CACM-1409,55,17.872058589417428,BM25,0.8333333333333334,0.18181818181818182
63,Q0,CACM-2135,56,17.852923675611756,BM25,0.8333333333333334,0.17857142857142858
63,Q0,CACM-0141,57,17.614832130311154,BM25,0.8333333333333334,0.17543859649122806
63,Q0,CACM-1846,58,17.569585442949823,BM25,0.8333333333333334,0.1724137931034483
63,Q0,CACM-2402,59,17.48539648925551,BM25,0.8333333333333334,0.1694915254237288
63,Q0,CACM-2276,60,17.477008704377297,BM25,0.8333333333333334,0.16666666666666666
63,Q0,CACM-0409,61,17.46315541771351,BM25,0.8333333333333334,0.16393442622950818
63,Q0,CACM-0392,62,17.436943011358167,BM25,0.8333333333333334,0.16129032258064516
63,Q0,CACM-1603,63,17.380010318419966,BM25,0.8333333333333334,0.15873015873015872
63,Q0,CACM-2030,64,17.342173692636422,BM25,0.8333333333333334,0.15625
63,Q0,CACM-2426,65,17.298770692265013,BM25,0.8333333333333334,0.15384615384615385
63,Q0,CACM-1171,66,17.238745255210493,BM25,0.8333333333333334,0.15151515151515152
63,Q0,CACM-2200,67,17.21817540744448,BM25,0.8333333333333334,0.14925373134328357
63,Q0,CACM-1928,68,17.11930746035311,BM25,0.8333333333333334,0.14705882352941177
63,Q0,CACM-3175,69,17.081638601381155,BM25,0.8333333333333334,0.14492753623188406
63,Q0,CACM-1551,70,17.00636532786413,BM25,0.8333333333333334,0.14285714285714285
63,Q0,CACM-2932,71,16.9589164094957,BM25,0.8333333333333334,0.14084507042253522
63,Q0,CACM-2226,72,16.813581722293858,BM25,0.8333333333333334,0.1388888888888889
63,Q0,CACM-2081,73,16.61596253364827,BM25,0.8333333333333334,0.136986301369863
63,Q0,CACM-2924,74,16.554138581754493,BM25,0.8333333333333334,0.13513513513513514
63,Q0,CACM-2454,75,16.488715380594087,BM25,0.8333333333333334,0.13333333333333333
63,Q0,CACM-2997,76,16.48247728768393,BM25,0.8333333333333334,0.13157894736842105
63,Q0,CACM-2646,77,16.41888632652427,BM25,0.8333333333333334,0.12987012987012986
63,Q0,CACM-3032,78,16.39314337599455,BM25,0.8333333333333334,0.1282051282051282
63,Q0,CACM-3018,79,16.388682852369747,BM25,0.8333333333333334,0.12658227848101267
63,Q0,CACM-2832,80,16.37656247935442,BM25,0.8333333333333334,0.125
63,Q0,CACM-2484,81,16.348733011484043,BM25,0.8333333333333334,0.12345679012345678
63,Q0,CACM-2515,82,16.28178781727286,BM25,0.8333333333333334,0.12195121951219512
63,Q0,CACM-1325,83,16.28178781727286,BM25,0.8333333333333334,0.12048192771084337
63,Q0,CACM-1924,84,16.244307068420568,BM25,0.8333333333333334,0.11904761904761904
63,Q0,CACM-2324,85,16.218550296889152,BM25,0.8333333333333334,0.11764705882352941
63,Q0,CACM-2727,86,16.20795608556058,BM25,0.8333333333333334,0.11627906976744186
63,Q0,CACM-2722,87,16.16099415318935,BM25,0.8333333333333334,0.11494252873563218
63,Q0,CACM-2630,88,15.871131620653365,BM25,0.8333333333333334,0.11363636363636363
63,Q0,CACM-2389,89,15.866265494870603,BM25,0.8333333333333334,0.11235955056179775
63,Q0,CACM-2146,90,15.857341384170397,BM25,0.8333333333333334,0.1111111111111111
63,Q0,CACM-3038,91,15.764298926672318,BM25,0.8333333333333334,0.10989010989010989
63,Q0,CACM-1341,92,15.69415648615599,BM25,0.8333333333333334,0.10869565217391304
63,Q0,CACM-2094,93,15.664211249500969,BM25,0.8333333333333334,0.10752688172043011
63,Q0,CACM-1145,94,15.653339312524832,BM25,0.8333333333333334,0.10638297872340426
63,Q0,CACM-2232,95,15.5709906115083,BM25,0.8333333333333334,0.10526315789473684
63,Q0,CACM-2828,96,15.543077621081569,BM25,0.8333333333333334,0.10416666666666667
63,Q0,CACM-3132,97,15.510101131075153,BM25,0.8333333333333334,0.10309278350515463
63,Q0,CACM-3134,98,15.487394922140005,BM25,0.8333333333333334,0.10204081632653061
63,Q0,CACM-3163,99,15.47619969102354,BM25,0.8333333333333334,0.10101010101010101
63,Q0,CACM-1811,100,15.47201579219087,BM25,0.9166666666666666,0.11
64,Q0,CACM-2651,1,70.95394817142054,BM25,1.0,1.0
64,Q0,CACM-0595,2,13.994109820875927,BM25,1.0,0.5
64,Q0,CACM-0497,3,11.765652254732947,BM25,1.0,0.3333333333333333
64,Q0,CACM-1878,4,11.141337337781422,BM25,1.0,0.25
64,Q0,CACM-1264,5,10.562855809018068,BM25,1.0,0.2
64,Q0,CACM-2305,6,10.12327462663441,BM25,1.0,0.16666666666666666
64,Q0,CACM-1459,7,9.990029892792306,BM25,1.0,0.14285714285714285
64,Q0,CACM-2177,8,9.848465253111476,BM25,1.0,0.125
64,Q0,CACM-3142,9,9.711980719170283,BM25,1.0,0.1111111111111111
64,Q0,CACM-2513,10,9.289827878260434,BM25,1.0,0.1
64,Q0,CACM-1931,11,9.267389808577851,BM25,1.0,0.09090909090909091
64,Q0,CACM-1957,12,9.128832754396205,BM25,1.0,0.08333333333333333
64,Q0,CACM-1853,13,9.027373017046719,BM25,1.0,0.07692307692307693
64,Q0,CACM-2484,14,9.024782565899228,BM25,1.0,0.07142857142857142
64,Q0,CACM-2232,15,8.914528830023547,BM25,1.0,0.06666666666666667
64,Q0,CACM-1307,16,8.90867374695646,BM25,1.0,0.0625
64,Q0,CACM-0598,17,8.84234203404523,BM25,1.0,0.058823529411764705
64,Q0,CACM-2622,18,8.449099646502935,BM25,1.0,0.05555555555555555
64,Q0,CACM-2390,19,8.385294544608968,BM25,1.0,0.05263157894736842
64,Q0,CACM-2002,20,8.371533894865651,BM25,1.0,0.05
64,Q0,CACM-1382,21,8.330976169334605,BM25,1.0,0.047619047619047616
64,Q0,CACM-2756,22,8.305387516984897,BM25,1.0,0.045454545454545456
64,Q0,CACM-1456,23,8.258918890862141,BM25,1.0,0.043478260869565216
64,Q0,CACM-1643,24,8.25415015156555,BM25,1.0,0.041666666666666664
64,Q0,CACM-3102,25,8.124500492747902,BM25,1.0,0.04
64,Q0,CACM-2354,26,8.026521158101605,BM25,1.0,0.038461538461538464
64,Q0,CACM-2766,27,8.021140109190949,BM25,1.0,0.037037037037037035
64,Q0,CACM-0796,28,8.003270343882624,BM25,1.0,0.03571428571428571
64,Q0,CACM-2993,29,7.971959740722308,BM25,1.0,0.034482758620689655
64,Q0,CACM-2184,30,7.955487346688946,BM25,1.0,0.03333333333333333
64,Q0,CACM-1255,31,7.921880899543288,BM25,1.0,0.03225806451612903
64,Q0,CACM-3140,32,7.823667587854253,BM25,1.0,0.03125
64,Q0,CACM-3074,33,7.6196075874216715,BM25,1.0,0.030303030303030304
64,Q0,CACM-0397,34,7.614024810551607,BM25,1.0,0.029411764705882353
64,Q0,CACM-1051,35,7.576753291313957,BM25,1.0,0.02857142857142857
64,Q0,CACM-2666,36,7.5255416961058135,BM25,1.0,0.027777777777777776
64,Q0,CACM-1368,37,7.514639019508302,BM25,1.0,0.02702702702702703
64,Q0,CACM-3031,38,7.456659849215694,BM25,1.0,0.02631578947368421
64,Q0,CACM-0527,39,7.362659908116872,BM25,1.0,0.02564102564102564
64,Q0,CACM-1769,40,7.357815198629126,BM25,1.0,0.025
64,Q0,CACM-2051,41,7.3160706843431225,BM25,1.0,0.024390243902439025
64,Q0,CACM-1424,42,7.281959821584509,BM25,1.0,0.023809523809523808
64,Q0,CACM-2712,43,7.2368030720007175,BM25,1.0,0.023255813953488372
64,Q0,CACM-1072,44,7.21970239913055,BM25,1.0,0.022727272727272728
64,Q0,CACM-2648,45,7.119316204756568,BM25,1.0,0.022222222222222223
64,Q0,CACM-2646,46,7.106452662259153,BM25,1.0,0.021739130434782608
64,Q0,CACM-3189,47,7.097109993631004,BM25,1.0,0.02127659574468085
64,Q0,CACM-1908,48,7.095542939161031,BM25,1.0,0.020833333333333332
64,Q0,CACM-0675,49,7.020802528505831,BM25,1.0,0.02040816326530612
64,Q0,CACM-1390,50,7.016418090661527,BM25,1.0,0.02
64,Q0,CACM-0944,51,7.011300278717872,BM25,1.0,0.0196078431372549
64,Q0,CACM-1013,52,7.007721808156774,BM25,1.0,0.019230769230769232
64,Q0,CACM-2970,53,6.999313776120639,BM25,1.0,0.018867924528301886
64,Q0,CACM-1434,54,6.991438447519233,BM25,1.0,0.018518518518518517
64,Q0,CACM-1197,55,6.978967876237712,BM25,1.0,0.01818181818181818
64,Q0,CACM-1046,56,6.972102489094703,BM25,1.0,0.017857142857142856
64,Q0,CACM-0726,57,6.907085617522794,BM25,1.0,0.017543859649122806
64,Q0,CACM-2771,58,6.906593166626683,BM25,1.0,0.017241379310344827
64,Q0,CACM-0319,59,6.902977608404916,BM25,1.0,0.01694915254237288
64,Q0,CACM-2064,60,6.858882846445074,BM25,1.0,0.016666666666666666
64,Q0,CACM-1895,61,6.858742023608394,BM25,1.0,0.01639344262295082
64,Q0,CACM-1083,62,6.818312514111885,BM25,1.0,0.016129032258064516
64,Q0,CACM-2762,63,6.793121575628314,BM25,1.0,0.015873015873015872
64,Q0,CACM-1216,64,6.7808868778320335,BM25,1.0,0.015625
64,Q0,CACM-3112,65,6.761869300849632,BM25,1.0,0.015384615384615385
64,Q0,CACM-2526,66,6.756919463697437,BM25,1.0,0.015151515151515152
64,Q0,CACM-2470,67,6.730817923525997,BM25,1.0,0.014925373134328358
64,Q0,CACM-2845,68,6.699995012824798,BM25,1.0,0.014705882352941176
64,Q0,CACM-3106,69,6.699643918633627,BM25,1.0,0.014492753623188406
64,Q0,CACM-2905,70,6.69912006691624,BM25,1.0,0.014285714285714285
64,Q0,CACM-3069,71,6.699055097733796,BM25,1.0,0.014084507042253521
64,Q0,CACM-2744,72,6.648949624428547,BM25,1.0,0.013888888888888888
64,Q0,CACM-3057,73,6.563854620244418,BM25,1.0,0.0136986301369863
64,Q0,CACM-2515,74,6.562270359041813,BM25,1.0,0.013513513513513514
64,Q0,CACM-2931,75,6.55828753025895,BM25,1.0,0.013333333333333334
64,Q0,CACM-3144,76,6.546020608929288,BM25,1.0,0.013157894736842105
64,Q0,CACM-2229,77,6.536402110684418,BM25,1.0,0.012987012987012988
64,Q0,CACM-3121,78,6.533864975575974,BM25,1.0,0.01282051282051282
64,Q0,CACM-3177,79,6.513282557509946,BM25,1.0,0.012658227848101266
64,Q0,CACM-2979,80,6.505770695767764,BM25,1.0,0.0125
64,Q0,CACM-1470,81,6.499121202364147,BM25,1.0,0.012345679012345678
64,Q0,CACM-1752,82,6.473786386118122,BM25,1.0,0.012195121951219513
64,Q0,CACM-2920,83,6.473494929936975,BM25,1.0,0.012048192771084338
64,Q0,CACM-2194,84,6.45102990924063,BM25,1.0,0.011904761904761904
64,Q0,CACM-1609,85,6.449227182840055,BM25,1.0,0.011764705882352941
64,Q0,CACM-2317,86,6.440263247094416,BM25,1.0,0.011627906976744186
64,Q0,CACM-1902,87,6.423755715917981,BM25,1.0,0.011494252873563218
64,Q0,CACM-2723,88,6.404372962554049,BM25,1.0,0.011363636363636364
64,Q0,CACM-2065,89,6.40118368528737,BM25,1.0,0.011235955056179775
64,Q0,CACM-0616,90,6.3998531896069615,BM25,1.0,0.011111111111111112
64,Q0,CACM-1423,91,6.320419225187313,BM25,1.0,0.01098901098901099
64,Q0,CACM-3202,92,6.29603631841991,BM25,1.0,0.010869565217391304
64,Q0,CACM-3134,93,6.294241960322791,BM25,1.0,0.010752688172043012
64,Q0,CACM-1847,94,6.286142194454502,BM25,1.0,0.010638297872340425
64,Q0,CACM-2357,95,6.28554722906874,BM25,1.0,0.010526315789473684
64,Q0,CACM-0084,96,6.283658666425986,BM25,1.0,0.010416666666666666
64,Q0,CACM-1486,97,6.251056682911338,BM25,1.0,0.010309278350515464
64,Q0,CACM-2358,98,6.246903323668776,BM25,1.0,0.01020408163265306
64,Q0,CACM-1433,99,6.238355951799352,BM25,1.0,0.010101010101010102
64,Q0,CACM-2106,100,6.230527736406227,BM25,1.0,0.01
Query_Id,Literal,Doc_Id,Rank,Score,System Name,Recall,Precision
1,Q0,CACM-1605,1,26.009223275464958,BM25,0.2,1.0
1,Q0,CACM-1410,2,24.812841396847727,BM25,0.4,1.0
1,Q0,CACM-1506,3,24.698456266314714,BM25,0.4,0.6666666666666666
1,Q0,CACM-1519,4,24.522035156664224,BM25,0.4,0.5
1,Q0,CACM-1033,5,23.288441075244446,BM25,0.4,0.4
1,Q0,CACM-0585,6,21.949519522040248,BM25,0.4,0.3333333333333333
1,Q0,CACM-1938,7,21.919554314674667,BM25,0.4,0.2857142857142857
1,Q0,CACM-2947,8,21.75937952536587,BM25,0.4,0.25
1,Q0,CACM-1523,9,21.471451593314637,BM25,0.4,0.2222222222222222
1,Q0,CACM-1591,10,21.25237451056694,BM25,0.4,0.2
1,Q0,CACM-1544,11,21.138512158320914,BM25,0.4,0.18181818181818182
1,Q0,CACM-2054,12,20.66299066910022,BM25,0.4,0.16666666666666666
1,Q0,CACM-2371,13,20.60590810089149,BM25,0.4,0.15384615384615385
1,Q0,CACM-2379,14,20.25839784137675,BM25,0.4,0.14285714285714285
1,Q0,CACM-1264,15,20.146070377789094,BM25,0.4,0.13333333333333333
1,Q0,CACM-2380,16,20.057257430574644,BM25,0.4,0.125
1,Q0,CACM-1161,17,19.694014797951528,BM25,0.4,0.11764705882352941
1,Q0,CACM-0637,18,19.35967358334653,BM25,0.4,0.1111111111111111
1,Q0,CACM-1827,19,19.079998092127394,BM25,0.4,0.10526315789473684
1,Q0,CACM-1226,20,19.078629819354035,BM25,0.4,0.1
1,Q0,CACM-2535,21,18.96959731890095,BM25,0.4,0.09523809523809523
1,Q0,CACM-0971,22,18.127624756765744,BM25,0.4,0.09090909090909091
1,Q0,CACM-1885,23,18.115845702432598,BM25,0.4,0.08695652173913043
1,Q0,CACM-2950,24,17.95988227078307,BM25,0.4,0.08333333333333333
1,Q0,CACM-3127,25,17.908889769597195,BM25,0.4,0.08
1,Q0,CACM-2357,26,17.87814172881575,BM25,0.4,0.07692307692307693
1,Q0,CACM-3025,27,17.87327981859879,BM25,0.4,0.07407407407407407
1,Q0,CACM-1680,28,17.834594644296516,BM25,0.4,0.07142857142857142
1,Q0,CACM-2288,29,17.681718430013216,BM25,0.4,0.06896551724137931
1,Q0,CACM-2319,30,17.62020883391259,BM25,0.4,0.06666666666666667
1,Q0,CACM-2560,31,17.574577898347503,BM25,0.4,0.06451612903225806
1,Q0,CACM-1341,32,17.544421501099897,BM25,0.4,0.0625
1,Q0,CACM-1173,33,17.463207540425802,BM25,0.4,0.06060606060606061
1,Q0,CACM-2188,34,17.38404977636838,BM25,0.4,0.058823529411764705
1,Q0,CACM-1657,35,17.27244232268081,BM25,0.4,0.05714285714285714
1,Q0,CACM-1844,36,17.26639934904427,BM25,0.4,0.05555555555555555
1,Q0,CACM-2946,37,17.240969144123813,BM25,0.4,0.05405405405405406
1,Q0,CACM-2764,38,17.191332044328515,BM25,0.4,0.05263157894736842
1,Q0,CACM-2003,39,17.155110266158534,BM25,0.4,0.05128205128205128
1,Q0,CACM-1750,40,17.073455303471682,BM25,0.4,0.05
1,Q0,CACM-2201,41,17.047455397714877,BM25,0.4,0.04878048780487805
1,Q0,CACM-1805,42,17.0327186674917,BM25,0.4,0.047619047619047616
1,Q0,CACM-1315,43,16.924469368021775,BM25,0.4,0.046511627906976744
1,Q0,CACM-1647,44,16.695108715590656,BM25,0.4,0.045454545454545456
1,Q0,CACM-2153,45,16.575637869134013,BM25,0.4,0.044444444444444446
1,Q0,CACM-0414,46,16.53429130021309,BM25,0.4,0.043478260869565216
1,Q0,CACM-2951,47,16.435607191191764,BM25,0.4,0.0425531914893617
